index,6.70807456970215_44.2030639648438,7.95580101013184_36.1719627380371,8.07692337036133_45.8104095458984,8.13559341430664_37.7784767150879,8.28947353363037_47.4179382324219,8.32369899749756_39.3835906982422,8.52070999145508_40.9885101318359,8.72727298736572_42.5945358276367,8.94409942626953_44.2030639648438,9.94475173950195_36.1719627380371,10.1694917678833_37.7784767150879,10.384614944458_45.8104095458984,10.4046239852905_39.3835906982422,10.6508874893188_40.9885101318359,10.6578950881958_47.4179382324219,10.9090909957886_42.5945358276367,11.1801242828369_44.2030639648438,11.9337015151978_36.1719627380371,12.20339012146_37.7784767150879,12.4855489730835_39.3835906982422,12.692307472229_45.8104095458984,12.7810649871826_40.9885101318359,13.0263156890869_47.4179382324219,13.0909090042114_42.5945358276367,13.4161491394043_44.2030639648438,13.9226522445679_36.1719627380371,14.2372884750366_37.7784767150879,14.5664739608765_39.3835906982422,14.9112424850464_40.9885101318359,15_45.8104095458984,15.2727270126343_42.5945358276367,15.3947372436523_47.4179382324219,15.6521739959717_44.2030639648438,15.9116020202637_36.1719627380371,16.2711868286133_37.7784767150879,16.6473979949951_39.3835906982422,17.0414199829102_40.9885101318359,17.3076915740967_45.8104095458984,17.4545459747314_42.5945358276367,17.7631587982178_47.4179382324219,17.8881988525391_44.2030639648438,17.9005527496338_36.1719627380371,18.3050842285156_37.7784767150879,18.7283229827881_39.3835906982422
1960.75,-1.1376873254776,1.17347347736359,-1.2137234210968,-0.461038649082184,-0.397044599056244,-0.20835368335247,-0.389669597148895,-0.561321079730988,-0.640308618545532,1.30966532230377,-0.245351344347,-0.85267972946167,-0.316406309604645,-0.380607783794403,-0.204623237252235,-0.182487741112709,0.139471024274826,0.0490380600094795,0.245824873447418,-0.0479510612785816,-0.0703277885913849,-0.0218918491154909,0.375413149595261,0.546755731105804,-0.0996430739760399,0.322407603263855,1.25327360630035,0.242102935910225,1.20949745178223,1.31208312511444,0.202615350484848,1.05915796756744,1.26321339607239,0.559797644615173,0.651787877082825,1.34514033794403,1.21530652046204,2.10258316993713,0.672102153301239,1.48753905296326,2.31412696838379,0.774191021919251,0.746504962444305,0.742514908313751
1960.83333333333,0.733707666397095,1.71651637554169,0.887862265110016,-0.0659618377685547,1.88291609287262,0.331273555755615,0.189022317528725,0.190490663051605,0.333488911390305,1.46588253974915,0.108126513659954,0.830733835697174,0.0637390166521072,0.0335379615426064,1.62645196914673,0.514306783676148,1.35925388336182,0.366073995828629,0.493899911642075,0.275165230035782,0.895390629768372,0.329578936100006,1.41718828678131,1.24034488201141,0.300259977579117,0.61283153295517,1.35168981552124,0.515328407287598,1.3597651720047,1.71270108222961,0.505501508712769,1.64812517166138,1.6113338470459,0.826911270618439,0.870853126049042,1.25833833217621,1.10685074329376,2.228844165802,0.87792432308197,2.02104449272156,2.13115215301514,1.01146602630615,0.961841940879822,0.945342361927032
1960.91666666667,-0.566403448581696,-0.817428827285767,0.0570854879915714,-0.24563904106617,-0.356080740690231,-0.444852828979492,-0.355526298284531,-0.144909799098969,0.198364168405533,-0.595508277416229,-0.0904465019702911,1.10383272171021,-0.0535403564572334,0.0137351993471384,-0.187750816345215,0.140818566083908,0.826630055904388,0.169637933373451,0.0599112845957279,0.137602612376213,1.33296096324921,0.204850479960442,0.437700212001801,0.725646018981934,0.362866014242172,0.3957339823246,0.180911540985107,0.369510859251022,0.871156513690949,2.47390341758728,0.422673165798187,1.79756820201874,2.05726718902588,0.637505233287811,0.61247706413269,0.956100523471832,1.12708759307861,3.34480619430542,0.927896320819855,2.79939699172974,3.22624611854553,0.87228786945343,0.880055606365204,0.921685695648193
1961,-0.450490891933441,-0.833556890487671,-0.690168142318726,-0.215903282165527,0.411172926425934,-0.174200624227524,-0.0308617912232876,0.0114033697172999,-0.25620710849762,-0.501354098320007,-0.0847140327095985,-0.91034609079361,0.0122038526460528,0.107819236814976,-0.143450126051903,0.117549009621143,-0.960531771183014,-0.038198247551918,0.0150727275758982,0.121225290000439,-0.329185247421265,0.17447929084301,-0.743612229824066,-0.0289169326424599,0.297577381134033,0.132395774126053,0.00836966838687658,0.244785219430923,0.12325494736433,-0.651939511299133,0.268851757049561,-1.33890545368195,0.092580109834671,0.334912598133087,0.346909373998642,0.25920233130455,0.333739012479782,0.180646851658821,0.449547171592712,-0.43571600317955,0.405119985342026,0.545163035392761,0.610631704330444,0.69822770357132
1961.08333333333,2.85033226013184,0.548397660255432,3.17465424537659,-0.00348304118961096,4.01347541809082,0.481612950563431,0.605262458324432,0.82305908203125,1.34847784042358,0.242329493165016,-0.0295031871646643,2.6961624622345,0.0805098190903664,0.181181684136391,3.59473633766174,0.60640275478363,2.46926808357239,-0.152802377939224,-0.0031603176612407,0.0459668785333633,1.76181221008301,0.177559211850166,2.8886342048645,1.23041570186615,0.423251420259476,-0.134070560336113,0.000983826350420713,0.0407088585197926,0.540904819965363,2.37750768661499,0.194378241896629,2.68157410621643,1.35868763923645,-0.0884099677205086,-0.0445198677480221,-0.100163392722607,0.110000737011433,2.13319635391235,0.328380554914475,2.12539720535278,1.35957896709442,-0.03491036221385,0.0462644882500172,0.121285632252693
1961.16666666667,2.11056876182556,-0.285604357719421,2.54820775985718,0.313825130462647,2.00850629806519,0.421207815408707,0.550330340862274,0.884196162223816,1.49124419689178,-0.253951102495194,0.260087847709656,2.57845282554626,0.338158398866653,0.444412171840668,2.15511345863342,0.818380415439606,2.3931405544281,0.240312829613686,0.242164298892021,0.317835003137589,2.04186606407166,0.451266139745712,2.02341675758362,1.33343052864075,0.876161813735962,0.25249645113945,0.421974629163742,0.336815804243088,0.876608669757843,2.62684679031372,0.592001020908356,3.05141067504883,1.70558953285217,0.272295951843262,0.283414095640183,0.632470905780792,0.839627802371979,2.75247502326965,0.816977500915527,3.10000705718994,1.82394969463348,0.314543157815933,0.37932825088501,0.492282539606094
1961.25,2.34552359580994,2.53597807884216,2.70939493179321,0.943405210971832,3.24030184745789,1.55631625652313,1.56763935089111,1.6148509979248,1.8755716085434,2.20270776748657,0.960232794284821,3.10572457313538,1.07297825813293,1.20329785346985,3.76387143135071,1.82078719139099,3.1975474357605,0.834027886390686,1.18042027950287,1.0737761259079,2.87154221534729,1.30128240585327,4.01280164718628,2.71908903121948,1.51266884803772,0.820845305919647,1.89166581630707,1.05727469921112,2.6959273815155,3.40993094444275,1.31595194339752,3.49563312530518,2.69117426872253,0.776658356189728,1.02838516235352,2.08795046806335,2.03369212150574,3.47437810897827,1.53426337242126,3.21808362007141,3.33265805244446,0.750636518001556,0.873843610286713,1.0275901556015
1961.33333333333,-0.293610692024231,1.91827428340912,-0.675790190696716,0.72271990776062,-1.14965915679932,0.868299663066864,0.628770589828491,0.407151162624359,0.244925975799561,1.5133136510849,0.586972773075104,-0.379532873630524,0.545607805252075,0.522745251655579,-1.42139327526093,0.21003919839859,-0.0916436538100243,0.551808595657349,0.559758841991425,0.437346577644348,-0.104189775884151,0.365259975194931,-1.39559829235077,-0.233148261904717,0.363654047250748,0.468486458063126,0.764156460762024,0.351315379142761,-0.123942345380783,-0.635205328464508,0.227262780070305,-1.10992467403412,-0.469719886779785,0.383134841918945,0.398733884096146,0.30634793639183,0.0152924852445722,-0.986014783382416,-0.0261080432683229,-1.21206486225128,-1.15651905536652,0.311964094638824,0.287818253040314,0.232583582401276
1961.41666666667,0.608384728431702,0.560251235961914,0.787586629390717,0.431643426418304,0.675487697124481,0.516765415668488,0.429738491773605,0.337705433368683,0.411107510328293,0.358984559774399,0.370086491107941,0.946828186511993,0.295627534389496,0.228684812784195,0.990690588951111,0.273330420255661,0.687067806720734,0.382061123847961,0.332714080810547,0.240041732788086,0.786295533180237,0.183237329125404,1.02759778499603,0.341108590364456,0.30460661649704,0.329877287149429,0.321556985378265,0.210219249129295,0.182655841112137,0.78129506111145,0.186881318688393,0.934695482254028,0.353330492973328,0.273429691791534,0.272463858127594,0.24036006629467,0.276787757873535,0.590929925441742,0.243951290845871,0.718296825885773,0.44200986623764,0.206646025180817,0.189686834812164,0.185011476278305
1961.5,-0.414610803127289,0.474458515644074,-1.01037442684174,0.492207020521164,-1.2005672454834,0.387821197509766,0.329019725322723,0.280884295701981,0.0576890297234058,0.331573933362961,0.467900007963181,-0.801966786384583,0.45713222026825,0.420235008001328,-1.08053362369537,0.136051997542381,-0.520083844661713,0.442064017057419,0.421269595623016,0.442243248224258,-0.699354410171509,0.342343270778656,-1.09264230728149,-0.569872081279755,0.219659492373467,0.462149739265442,0.0694770812988281,0.442904353141785,-0.2286576628685,-1.23736834526062,0.273654490709305,-1.22411465644836,-0.560411870479584,0.484920680522919,0.4618319272995,0.153024166822433,0.019420687109232,-0.923163235187531,0.0693057999014854,-1.1754606962204,-0.759197533130646,0.434537202119827,0.424042314291,0.355470538139343
1961.58333333333,0.459098190069199,-0.868592619895935,0.470712572336197,-0.297372549772263,-0.171864986419678,-0.358076870441437,-0.292633235454559,-0.168110206723213,-0.0812574401497841,-0.758638679981232,-0.315543234348297,0.783615410327911,-0.334863156080246,-0.327190399169922,0.0701825767755508,-0.04090715944767,0.623408734798431,-0.248427584767342,-0.333280116319656,-0.38075378537178,0.0986124649643898,-0.361972868442535,0.0362052582204342,0.22731177508831,-0.59324038028717,-0.266745507717133,-0.299252450466156,-0.42800298333168,0.11935730278492,-0.211700826883316,-0.680787324905396,0.0544596686959267,-0.260835707187653,-0.283185631036758,-0.303702414035797,-0.148720547556877,-0.332478851079941,-0.140591561794281,-0.620015203952789,0.127168148756027,-0.204761922359467,-0.297157794237137,-0.35767936706543,-0.469280749559403
1961.66666666667,2.79290795326233,1.26066267490387,3.1812379360199,0.71598082780838,3.57888603210449,1.21603262424469,1.32363772392273,1.38539934158325,1.53256011009216,0.831881880760193,0.719357669353485,2.93279504776001,0.79971718788147,0.83858984708786,3.60950040817261,1.31625699996948,2.59732532501221,0.526098012924194,0.737979352474213,0.678665101528168,2.04699325561523,0.760510325431824,2.95248889923096,1.81870412826538,0.532641112804413,0.410552591085434,0.890514314174652,0.511675417423248,1.64274907112122,1.96547245979309,0.402653425931931,2.4305260181427,1.28727233409882,0.234107911586761,0.396486461162567,1.04383599758148,0.713326096534729,1.67871534824371,0.426204562187195,2.11616945266724,1.22228741645813,-0.0287914276123047,0.0340737663209438,0.054720114916563
1961.75,0.735319435596466,0.364103376865387,0.785641849040985,0.880075395107269,1.41206753253937,0.857474625110626,0.947402775287628,1.07202172279358,1.09512305259705,0.400235801935196,0.835459172725678,1.18568468093872,0.924337327480316,1.01840567588806,1.64662790298462,0.986579656600952,1.2164306640625,0.700004696846008,0.70541387796402,0.784167945384979,1.41712284088135,0.82906985282898,1.47327733039856,1.02477931976318,0.895821273326874,0.561877131462097,0.885672211647034,0.609330475330353,0.725255966186523,1.69678962230682,0.58304750919342,1.53083384037018,1.31082272529602,0.367782980203629,0.5063716173172,0.860324740409851,0.657298386096954,2.04877400398254,0.488386332988739,1.95664381980896,1.74303340911865,0.123085148632526,0.18805618584156,0.18513996899128
1961.83333333333,-0.156257376074791,1.558633685112,-0.0559758357703686,0.312019348144531,-0.213456511497498,0.453755855560303,0.313207894563675,0.257896363735199,0.148618191480637,1.37111401557922,0.306031107902527,0.144511282444,0.303075015544891,0.308554738759995,0.184153974056244,0.420980244874954,0.368011504411697,0.399814993143082,0.475940316915512,0.368074089288712,0.482473462820053,0.409334719181061,0.173768162727356,0.61680406332016,0.409474760293961,0.498222798109055,1.18901872634888,0.473031044006348,0.801518559455872,0.598090410232544,0.468302458524704,0.0877937823534012,0.622706413269043,0.550061523914337,0.717475593090057,1.06737077236176,0.864011943340302,0.747671604156494,0.600351691246033,0.195321246981621,1.05915307998657,0.511385917663574,0.538339972496033,0.515862762928009
1961.91666666667,0.908598840236664,1.27002882957459,0.557261049747467,0.500711262226105,0.78334367275238,0.685938835144043,0.615531623363495,0.437350332736969,0.240163713693619,1.04453694820404,0.47595402598381,0.366569131612778,0.472583651542664,0.459031492471695,0.275891304016113,0.284286469221115,-0.243325740098953,0.463194161653519,0.468550235033035,0.453283131122589,-0.148130044341087,0.386452972888947,-0.612025320529938,-0.285873860120773,0.243295282125473,0.454667240381241,0.37600564956665,0.453567713499069,-0.419260710477829,-1.11973392963409,0.372034013271332,-1.82189571857452,-0.51478773355484,0.444782912731171,0.422769337892532,-0.00652786903083324,-0.0320463180541992,-1.22934198379517,0.260326236486435,-1.87577033042908,-0.948589861392975,0.416826367378235,0.464471012353897,0.480209827423096
1962,1.79062843322754,1.11116480827332,1.44810175895691,0.708470344543457,1.8337322473526,0.987347960472107,1.03185093402863,0.994926750659943,1.05938279628754,1.10042011737823,0.660833239555359,1.2303729057312,0.693660438060761,0.71164482831955,1.45769512653351,1.01244366168976,1.45059907436371,0.61030125617981,0.730624079704285,0.666097581386566,1.02381730079651,0.710801899433136,1.20491743087769,1.35296428203583,0.562312602996826,0.638474524021149,1.26217198371887,0.673072695732117,1.14449369907379,1.33228623867035,0.534904956817627,0.866571724414825,1.12145590782166,0.670833885669708,0.802155315876007,1.17961156368256,1.005863904953,1.48365294933319,0.700717329978943,1.50655198097229,1.48552763462067,0.689587473869324,0.746780157089233,0.745819866657257
1962.08333333333,-0.438572347164154,-1.35336244106293,-0.368360966444016,0.205693021416664,-1.00048840045929,-0.186166033148766,-0.146354034543037,-0.0854339599609375,0.00671048182994127,-1.04081833362579,0.156833335757256,-0.329341351985931,0.143672630190849,0.103914991021156,-1.2956086397171,-0.282656341791153,-0.728717684745789,0.110735990107059,-0.0240391101688147,0.105793729424477,-0.498213291168213,-0.0403763465583324,-0.820966362953186,-1.25918018817902,0.00295759830623865,0.106174312531948,-0.759270071983337,0.0903743132948875,-1.25405669212341,-1.05647301673889,-0.0661169365048409,-0.426268398761749,-1.19754195213318,0.16172069311142,-0.0272507350891829,-1.01611125469208,-0.788657069206238,-1.09615993499756,-0.321244269609451,-0.63277393579483,-1.95594143867493,0.20538504421711,0.207968547940254,0.161881640553474
1962.16666666667,-2.35565114021301,0.240260258316994,-2.96384739875793,-0.124876499176025,-3.25397253036499,-0.302366822957993,-0.565992176532745,-0.846539616584778,-1.381476521492,0.329784363508225,-0.107424862682819,-2.88172316551209,-0.185079798102379,-0.291561186313629,-3.51886034011841,-1.04241931438446,-2.92093634605408,-0.0381429046392441,-0.0632270202040672,-0.185316875576973,-2.13483452796936,-0.393500477075577,-3.12423276901245,-2.01545786857605,-0.803649663925171,0.00364850368350744,-0.141671687364578,-0.171563178300858,-1.32688200473785,-3.24130487442017,-0.558447778224945,-2.81518220901489,-2.42070412635803,0.0646991729736328,0.0179140400141478,-0.506827533245087,-0.789642751216888,-3.34729599952698,-0.776597023010254,-3.21226453781128,-2.94882106781006,0.135290533304214,0.089388370513916,-0.0389245338737965
1962.25,0.0357014648616314,0.580572843551636,-0.219983473420143,-0.100047044456005,0.431000858545303,0.0356806442141533,-0.019952742382884,-0.068144828081131,-0.194768562912941,0.503603458404541,-0.0994682013988495,-0.208999499678612,-0.134285673499107,-0.191684439778328,0.305806040763855,0.0676524192094803,0.20278587937355,-0.0775541290640831,0.0139526044949889,-0.0919696167111397,-0.0513999611139298,-0.0670962631702423,0.44967383146286,0.460447669029236,-0.250012099742889,-0.0322449989616871,0.330041319131851,-0.0143462819978595,0.663792312145233,0.170461311936378,-0.0682090446352959,0.703294277191162,0.434533923864365,0.0293401088565588,0.113083869218826,0.310489475727081,0.30904084444046,0.830211162567139,0.145141378045082,1.2761482000351,0.799061119556427,0.11369364708662,0.160779446363449,0.17584453523159
1962.33333333333,-0.955033421516418,0.451544135808945,-1.20150983333588,0.351477414369583,-1.82444477081299,0.137077495455742,-0.120909914374352,-0.345203459262848,-0.522400379180908,0.470861822366715,0.254542857408524,-1.15264999866486,0.123074784874916,-0.00177179975435138,-1.79728829860687,-0.366113603115082,-0.493217796087265,0.364825457334518,0.238155081868172,0.100813992321491,-0.942878603935242,-0.00302616762928665,-1.91498982906342,-0.451734215021133,-0.193554013967514,0.307376533746719,0.590496182441711,0.114155642688274,0.135159522294998,-0.983346045017242,0.0286982543766499,-1.33578145503998,-0.212133407592773,0.232477188110352,0.185904279351234,0.29506978392601,0.17268879711628,-0.451427906751633,0.0998017638921738,-1.32728683948517,0.29888042807579,0.171054899692535,0.138125702738762,0.133424341678619
1962.41666666667,-0.16178260743618,-1.07757186889648,-0.189531832933426,-0.476952612400055,-0.781626522541046,-0.645439326763153,-0.618229448795319,-0.562851130962372,-0.502457201480866,-0.960086226463318,-0.454910457134247,-0.571478545665741,-0.551382124423981,-0.635079026222229,-1.19076502323151,-0.585067987442017,-0.52322119474411,-0.306180834770203,-0.484979629516602,-0.535614013671875,-1.1473935842514,-0.639917135238648,-1.80574381351471,-0.709827184677124,-0.761971294879913,-0.286961168050766,-0.469138205051422,-0.510451436042786,-0.517293393611908,-2.02392649650574,-0.768383741378784,-2.09751105308533,-1.17367565631866,-0.259550273418427,-0.355631768703461,-0.439006984233856,-0.639485359191895,-1.91251862049103,-0.761780321598053,-1.88678669929504,-1.57702171802521,-0.232250154018402,-0.306242883205414,-0.410067945718765
1962.5,-0.124094896018505,0.531944096088409,-0.363021284341812,-0.0238299686461687,-0.922591149806976,0.0113296508789063,-0.0353239066898823,-0.216613262891769,-0.397526413202286,0.561170995235443,-0.0996620804071426,-0.545109868049622,-0.121870167553425,-0.152873679995537,-0.638902306556702,-0.0320674255490303,-0.227994412183762,-0.0595381408929825,0.0149185182526708,-0.103355728089809,-0.917085886001587,-0.0791159346699715,-1.081702709198,0.0191381461918354,-0.40566286444664,-0.0309322997927666,0.671737670898438,-0.0468360260128975,0.484042227268219,-1.35349917411804,-0.105867832899094,-1.54895997047424,-0.467304676771164,-0.0146024702116847,0.0754145309329033,0.512986600399017,0.204795897006989,-1.30841708183289,-0.0430866256356239,-1.4800146818161,-0.425470679998398,-0.0139300664886832,-0.0138772968202829,-0.0451871231198311
